j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,3,1.151672180812953e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,4,1.165112328120621e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,5,1.155096824736839e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,6,1.161347010490856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,7,1.16119514573758e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,8,1.16075167232014e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,9,1.158248996257875e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,10,1.144458750114517e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,11,1.15651391552102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,1.104714551718828e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.149638221113611e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.158260409163137e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.159673210661107e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.17029930142104e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.175046250694994e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.161416294634301e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.163369015367351e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.163186395411274e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.164636580827091e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.153454796081187e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.158327026844289e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.103195363071199e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.150358325188857e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.163007084660863e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.167186735157418e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.17451448065453e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.192519523245805e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.160602424946241e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.164712975772555e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.164610911792593e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.170405379159999e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.161279837546674e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.160030637823654e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.105749028057241e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.150878053849465e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.16562644521438e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.173127130308299e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.17728113599604e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.204185492450729e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.159456043016427e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.165284512681474e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.163704665966869e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.174845762573744e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.165747828180315e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.160614831028126e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.107583904441509e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.151164716776883e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.165969126700188e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.176197331202489e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.177956547910615e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.207730447300008e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.157234185052971e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.164697778273534e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.159768444332316e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.177162536670801e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.165878955956595e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.160176707335934e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.112972354556761e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.151388926904073e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.165141310633489e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.176041355433486e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.176192590930729e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.204024544085769e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.154023790241244e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.162937393870046e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.152923259833472e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.176282053734891e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.164247201118737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.159636367143233e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.118272084374222e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.151687138804396e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.163950207920338e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.173389021815992e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.173784514569258e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.197480519523079e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.153937941041452e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.161911663026197e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.149637060921877e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.173315360660014e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.16269467412153e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.159065940179105e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.123559568219894e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.152059653774926e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.162735562850294e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.170719182034473e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.171492230465026e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.190969569194524e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.15386411705186e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.160854984045499e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.150628684201948e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.17032899885777e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.161222794090615e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.158465862504109e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.128835197944367e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.152507854836694e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.161500178213502e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.168033623353518e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.168353914964134e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.18451398704766e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.153803444979974e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.159767220858818e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.15158805003769e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.167322976203261e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.159833264126542e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.15783776374526e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.134100383503369e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.153035426267924e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.160249988046183e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.165335738785995e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.164881039739433e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.177068201443237e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.153736750725553e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.158648239182701e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.15251523731457e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.164297307577569e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.158527421799233e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.157185798846499e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.139358700345621e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.153645154544229e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.158989732882068e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.161926045839578e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.161516590666631e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.169684921214717e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.153659903568036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.157497908410088e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.153410226817543e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.161252017942144e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.157305311412168e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.156513374263443e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.144612938635463e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.154336493153175e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.157719756169571e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.158515253609058e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.158258117863527e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.162363359396662e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.1546423806682e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.156316065602063e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.154272790982738e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.158187137762932e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.156164542040028e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.155820709402292e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.149862898711102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.155102717108255e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.155102717108255e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,5.445356016888414e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,5.441348911032517e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,5.436925076138596e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,5.428607565665641e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,5.418953499698043e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,5.449514590724993e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,5.437397497377416e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,5.424719027662627e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,5.432161395414704e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,5.431406927190155e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,5.445846017721427e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,5.424684046208858e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,5.438678450228395e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,5.430174352981712e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,5.421291759759826e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,5.405021843069474e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,5.385667032196164e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,5.446402336147269e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,5.422384594305286e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,5.397121549161635e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,5.411850322635932e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,5.410559957775749e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,5.439353167742921e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,5.397245190873331e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,5.43247063866393e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,5.418970657946199e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,5.405599724459811e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,5.381552096453483e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,5.352644364880002e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,5.443156293071281e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,5.407467171408706e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,5.369153010238806e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,5.391573551040473e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,5.389955534284739e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,5.433019634137578e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,5.370182846709491e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,5.426713623795173e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,5.407704525514802e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,5.389828312349766e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,5.358180899780383e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,5.319881832162299e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,5.439761090565639e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,5.392643880211225e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,5.34155751352386e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,5.371330629810287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,5.369582106197062e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,5.426825023804535e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,5.343475229075513e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,5.421386579981515e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,5.396339986300601e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,5.37395515996553e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,5.334934125376104e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,5.287379400859693e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,5.436244231846383e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,5.377913396623486e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,5.314337073839838e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,5.351121122664453e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,5.349456654197697e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,5.420752785150119e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,5.317098849194824e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,5.416541694114779e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,5.384938945152926e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,5.358020824432495e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,5.311826324765236e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,5.255670804135237e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,5.432621949131721e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,5.363274398069949e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,5.287492626504915e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,5.330944609239493e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,5.329588689363467e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,5.4148386511469e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,5.291097722082177e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,5.412212104257032e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,5.373537586651143e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,5.342049340255654e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,5.288854769452045e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,5.223678859017205e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,5.428893278252856e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,5.348725565376081e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,5.260829872551036e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,5.310800685095471e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,5.309976318376513e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,5.40910687545101e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,5.265498296451123e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,5.408401822590568e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,5.36213285886236e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,5.326039528931638e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,5.266101361869094e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,5.203632107959953e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,5.422416355691477e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,5.335425523614258e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,5.234770123797183e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,5.295640406434909e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,5.290618464581385e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,5.403554854361095e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,5.240300149706085e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,5.405116981717275e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,5.350724440111924e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,5.309991972559785e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,5.262601130662735e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,5.228277075841327e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,5.413613913334242e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,5.332717292572218e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,5.236034759462387e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,5.320014324068607e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,5.27307317557026e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,5.39818181144271e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,5.215504879253622e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,5.402363369003317e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,5.342212861095724e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,5.324353447562036e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,5.29662748657435e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,5.287921173784365e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,5.429678965102503e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,5.355052861300696e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,5.27116530985101e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,5.362126514413468e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,5.272595649670443e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,5.394918616101328e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,5.193202825357627e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,5.401978000240727e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,5.354637646554973e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,5.366696604904811e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,5.377431518870318e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,5.368762829387853e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,5.465062187110648e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,5.399947371642378e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,5.344160257621716e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,5.412095479292409e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,5.313473555702228e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,5.405978558671533e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,5.194857673323778e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,5.406112428139371e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,5.400175454629987e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,5.418135102376695e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,5.466331492543029e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,5.456921981473952e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,5.490902811575746e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,5.462752941022705e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,5.445934641896429e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,5.464224668879069e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,5.377920895580318e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,5.429731337049343e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,5.207768564779655e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,5.415558768623834e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,5.46584120469324e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,5.471069361848759e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,5.549309418298313e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,5.545330923431861e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,5.513631666157734e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,5.520459323356166e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,5.545471851850698e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,5.514583829318876e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,5.477538688268134e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,5.45705703900782e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,5.214332482286109e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,5.423045607093032e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,5.529106615530065e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,5.521150150591671e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,5.614045934304379e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,5.624764168038335e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,5.526457070875073e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,5.558582580579905e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,5.63388063757914e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,5.56078522597427e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,5.563833986214168e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,5.483208611345458e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,5.2119227664036e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,5.427746597876473e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,5.56085091234595e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,5.563943859454096e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,5.654202859433824e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,5.685608460407232e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,5.535478504736113e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,5.580178945939593e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,5.682160740979301e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,5.598626362388954e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,5.612794309149948e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,5.491432653241079e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,5.200014736664191e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,5.429470225994012e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,5.563504539671965e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,5.591406064270609e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,5.664045993392151e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,5.715493598835845e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,5.532555366502502e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,5.581327022527818e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,5.689618906048311e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,5.621961661471679e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,5.612225195286518e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,5.487038184176453e-08
