j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,1.743569588526762e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.815589236871913e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.829340962264759e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.831199872461772e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.846139639544501e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.855416250006775e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.834249973487418e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.836731862867033e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.831897795799936e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.837064671645144e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.822633603684805e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.829590499550972e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.741472657280379e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.816863950354113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.836880462050934e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.842156794033669e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.851663735192035e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.882533839688943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.833270286682851e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.838643339747877e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.830117719872527e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.84446983978546e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.836657255450925e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.832427722615002e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.745466026536647e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.817757466892066e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.841301841368457e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.851211855766738e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.855739527428537e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.900646539021982e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.83172562175044e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.839601858263392e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.826992559428869e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.850616156041161e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.844629154993563e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.833472454309718e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.748152552995112e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.818211433565617e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.842027098148951e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.856445330092607e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.857281291231887e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.906431580638498e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.828271515723564e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.838896185624403e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.82075356889761e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.85447044432755e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.844804246983742e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.832743187538117e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.756787732594511e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.818535909419145e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.8407102245085e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.856688503695487e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.855076416692291e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.901026635787134e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.823102799964212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.836231846694767e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.810371241547165e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.853896317930017e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.841786920593915e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.831834129693908e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.765266368730669e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.818978245256683e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.838743539899296e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.852594102047572e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.851718745460768e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.890767908663626e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.822774567437113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.834670669139127e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.80681409023238e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.849764936601767e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.838893115132189e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.830875482839044e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.773726926779565e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.819539043502394e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.836737968846656e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.848470392372128e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.848211950530101e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.880574434280615e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.822461654699231e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.833058738076036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.809835842039522e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.845598079232467e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.836125384340457e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.829867966188335e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.782169999103933e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.820220668005413e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.83469809629886e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.844320330890172e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.843653921707238e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.870468001995563e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.82213401921784e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.831395865205579e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.812809767910185e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.841395723506696e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.833486641904587e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.828814244459611e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.790597839472065e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.82102923447989e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.832633608090889e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.840150085703518e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.838539517443509e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.858762441869342e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.821787525770706e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.82968186524594e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.815736224567044e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.837157859231139e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.830979215839102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.827721098202876e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.799016251038802e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.821969397186674e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.830552255129306e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.834847039277629e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.833600518372707e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.84715531707529e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.821511910172585e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.827916556215258e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.818615395087697e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.832884488444402e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.828603335127789e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.826594088302999e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.807429739545034e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.823040368570184e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.828454683258133e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.829541139496066e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.828832570304772e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.835645356973538e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.82288897743909e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.826099756168196e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.821447135317794e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.828575625626395e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.826355271233563e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.825433580567879e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.815837954446346e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.82423129800943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.824231298009413e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.824231298009345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.82423129800943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.824231298009396e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.824231298009312e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.824231298009396e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.824231298009345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.824231298009345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.824231298009379e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.824231298009396e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.82423129800943e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,8.640163235864108e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,8.632450626548224e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,8.627403067488065e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,8.614768067708687e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,8.599364819273932e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,8.644274455398557e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,8.625854320511368e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,8.609858085308187e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,8.621117231332129e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,8.614182624484145e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,8.64007831184437e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,8.607268647307481e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,8.629335113959743e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,8.613149271969785e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,8.602989297298348e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,8.57831254047121e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,8.547421862949343e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,8.63664086700571e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,8.600135317202121e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,8.568282407979329e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,8.59054462424284e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,8.577012016448715e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,8.62868080038031e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,8.563406874731853e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,8.619239858312614e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,8.593806094847773e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,8.578477537474053e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,8.542036069610461e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,8.49589667660469e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,8.628807170258752e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,8.574571925011635e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,8.525972449858971e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,8.560012610496634e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,8.540201043569548e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,8.617523656472923e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,8.520132695229753e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,8.609845927376902e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,8.574366800457513e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,8.553834080701066e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,8.505910538948823e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,8.44478349848673e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,8.620748200069451e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,8.549161908870685e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,8.48429358741736e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,8.529520462164407e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,8.50373014103067e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,8.606573378562561e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,8.477410155604366e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,8.60111872074745e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,8.55477273447173e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,8.529022431545112e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,8.46997823200053e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,8.394344977757255e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,8.612508741043485e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,8.523903072131628e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,8.443250501729223e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,8.49906747823915e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,8.467626279044425e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,8.595802725244038e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,8.43520048344786e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,8.593142749261241e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,8.535124922838691e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,8.50410875312706e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,8.434262960007428e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,8.345018762288088e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,8.604115193816479e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,8.498793228021278e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,8.402847091548136e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,8.468652983273329e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,8.431904227894957e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,8.58526975554259e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,8.393575032765652e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,8.585971437862423e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,8.515482432574015e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,8.479132250478853e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,8.398760340240543e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,8.295123482354453e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,8.595565915151967e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,8.47383019700697e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,8.362726467085617e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,8.438276327208714e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,8.396560134322072e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,8.5750137948305e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,8.352576460465531e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,8.579610685722376e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,8.495840317896622e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,8.454090993396548e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,8.363623708081328e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,8.267033871009635e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,8.580958846697746e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,8.451168338827389e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,8.323747826729152e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,8.417079373670713e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,8.361591464048508e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,8.565030342694327e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,8.312203544940317e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,8.574069846924261e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,8.476198088888586e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,8.428985928273191e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,8.362867891979772e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,8.31404678475501e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,8.568307393850381e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,8.447567457535926e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,8.329675741590218e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,8.459383147964275e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,8.329895758956546e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,8.555317881032832e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,8.272458348785285e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,8.569357710595342e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,8.461940021829825e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,8.456709458879321e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,8.421448622675348e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,8.410406660341176e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,8.599238117776754e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,8.486509571608921e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,8.388987284532009e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,8.523386415511171e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,8.329248142233894e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,8.549473721146361e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,8.237260585133915e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,8.568920284670884e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,8.485063922545646e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,8.523710714242825e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,8.54200911329344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,8.531881967365253e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,8.662379083599637e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,8.562624990769692e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,8.498927267012935e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,8.595459386435184e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,8.40383664866145e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,8.57005088570648e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,8.247186392631412e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,8.576885543646621e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,8.563343217010943e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,8.60101154590809e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,8.670809730057345e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,8.660658581410857e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,8.709607609965696e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,8.668129801666546e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,8.643986456156369e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,8.669219186883102e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,8.521671351476014e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,8.613946720984566e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,8.278112400511778e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,8.594815281270828e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,8.673356594277229e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,8.679356487214971e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,8.791882559363842e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,8.788830139547402e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,8.751540381041537e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,8.765710657623828e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,8.785813422305046e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,8.740599841796857e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,8.704408736940348e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,8.664363120319783e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,8.297003041654689e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,8.60880578710422e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,8.779294675505434e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,8.753838427580654e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,8.89033465678714e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,8.906616334366995e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,8.776686486846236e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,8.830985804015152e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,8.913215438776076e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,8.807106733849239e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,8.862410929085374e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,8.71256413348708e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,8.295541885346166e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,8.617282748694137e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,8.83473302509725e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,8.819305196642706e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,8.956332513983138e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,9.002326159144539e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,8.795277166445641e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,8.86897580006573e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,8.989772541920072e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,8.864038857437035e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,8.951462709344675e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,8.727681879792491e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,8.275846681064121e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,8.619924606785256e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,8.840847744253238e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,8.865078548755659e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,8.977747211121541e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,9.056552211459223e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,8.792911793127047e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,8.872667139365303e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,9.007446707018517e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,8.90325712990433e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,8.950027891690226e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,8.719374292223523e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,8.312792067259557e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,8.620667159947854e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,8.823579899354075e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,8.875810143656867e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,8.949907434549243e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,9.045856633888863e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,8.770269697493287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,8.847401738321566e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,8.96764060238384e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,8.903410215539555e-08
