j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,7.123362219268352e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,7.416046013577468e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,7.472165956494409e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,7.479759109697506e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,7.540563396736625e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,7.578214235556325e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,7.492442725579669e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,7.502347760551418e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,7.48001683785544e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,7.503742075920419e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,7.444830190800062e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,7.473188546704753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,7.114723854473147e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,7.421254155266246e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,7.502981855892892e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,7.524530461210674e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,7.563041940140443e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,7.68865637284228e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,7.488490690523987e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,7.510180592401047e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,7.473399306368326e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,7.534011443858271e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,7.502139762424775e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,7.48478544832274e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,7.131226266910871e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,7.424903531369069e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,7.521052791871648e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,7.561531810956334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,7.579600994984183e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,7.762432114966582e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,7.482228628264331e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,7.514115597210023e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,7.460934527871307e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,7.559132095046408e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,7.534716084271265e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,7.489055859994997e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,7.142380479122269e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,7.426755622536675e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,7.52401691838262e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,7.582919599707618e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,7.58580364933732e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,7.785901293419977e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,7.468704520549135e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,7.511246668549305e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,7.435597757252739e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,7.574883200054099e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,7.535428858261757e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,7.486075798043124e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,7.177423965487503e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,7.428077547446028e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,7.518634762351004e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,7.583915442737645e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,7.576694325998277e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,7.763775870097621e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,7.447622438790097e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,7.500370624529377e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,7.393246766015569e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,7.572536268478288e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,7.523094165381495e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,7.482361163170775e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,7.211835744491484e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,7.429880279605e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,7.510596968848121e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,7.567184256522248e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,7.562870720170003e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,7.721834517217214e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,7.446272836471361e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,7.493985635261251e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,7.379007695986032e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,7.555651131266653e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,7.511263474676243e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,7.478444076520888e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,7.246178390058833e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,7.432166236561903e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,7.50240042763381e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,7.550333425785375e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,7.549675687053189e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,7.680157691318534e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,7.444984971778407e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,7.487393490339411e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,7.391539526999748e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,7.538621206832442e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,7.499947147040543e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,7.474327470665456e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,7.28045570780382e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,7.434945063732442e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,7.49406385399225e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,7.533374970440898e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,7.530964016983622e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,7.638836000473841e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,7.443637674606982e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,7.480593396287785e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,7.40387715891493e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,7.521446405039153e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,7.489157050346532e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,7.470022222192329e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,7.31467673864401e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,7.438241705198383e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,7.48562675868613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,7.51633162361049e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,7.509993887604458e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,7.591353550003309e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,7.442213694499163e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,7.473584594487809e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,7.416021681034516e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,7.504126692080412e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,7.478902671443315e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,7.465556001955126e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,7.34886497726894e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,7.442075114490285e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,7.47712077351468e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,7.494666757769093e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,7.489737828912099e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,7.544273199058463e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,7.441078757938199e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,7.466366297055051e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,7.427973950584036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,7.486662074986865e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,7.4691849352227e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,7.460951508008763e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,7.3830386779523e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,7.446442127880323e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,7.468548522054442e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,7.472990967033488e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,7.470178847503194e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,7.497589884562881e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,7.446682319812287e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,7.458937739076205e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,7.4397328927581e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,7.469052615210548e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,7.459988588322285e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,7.456210239393119e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,7.417196251089449e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,7.451298425769373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,7.451298425769373e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,3.530577105618896e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,3.527423820580826e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,3.525362834728765e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,3.520199110091404e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,3.513904853864679e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,3.532258873550871e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,3.524726391708762e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,3.518195794440085e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,3.52279364603993e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,3.519954773432345e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,3.530540359765547e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,3.517215441109086e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,3.526156062240164e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,3.519538861336728e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,3.515390417040517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,3.505305507397837e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,3.492682537148544e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,3.52914521668476e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,3.514217018345007e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,3.501212836588312e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,3.510303958067658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,3.504763702171529e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,3.525884669399577e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,3.499377280294559e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,3.522034153204893e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,3.511636665401701e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,3.505377844595985e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,3.490485028033967e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,3.471630873854833e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,3.525949644267781e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,3.503771092165363e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,3.483929767808948e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,3.497830760772617e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,3.489719435680456e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,3.521326935027914e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,3.481780490216296e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,3.518198494045286e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,3.503695060358238e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,3.495311353234664e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,3.47572615922325e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,3.450747546510617e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,3.52266186345243e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,3.493387700599911e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,3.466904539959655e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,3.485373757884097e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,3.474813983812632e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,3.516853476660261e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,3.464410430226527e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,3.514634951510228e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,3.495690097261229e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,3.485176040446107e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,3.461046163073906e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,3.430325995637683e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,3.519300166747867e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,3.483065946514451e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,3.450139044421026e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,3.472932663661359e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,3.460058356114873e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,3.512453168280058e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,3.447251416576261e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,3.511378026463933e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,3.487663026798709e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,3.474998923582768e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,3.44645476157484e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,3.410170565589535e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,3.515875343828166e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,3.472804936624512e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,3.433634849385388e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,3.460507203965443e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,3.445458580932998e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,3.508149712503036e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,3.430332619203379e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,3.508449527413212e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,3.479637967734981e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,3.464796013893912e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,3.431950163515171e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,3.389783213281737e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,3.51238672806498e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,3.462603779894871e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,3.417246037861957e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,3.448097116655034e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,3.43101308260927e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,3.503959163587812e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,3.41367151262757e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,3.50585185810157e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,3.471612902400837e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,3.454566526388909e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,3.417595059488986e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,3.378306578884682e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,3.506423428733377e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,3.453343287607727e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,3.401324285662346e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,3.439439929497337e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,3.416720824344599e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,3.499879684259953e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,3.397267636898898e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,3.503588833128602e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,3.463587632109521e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,3.444310850698578e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,3.417294402912054e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,3.397505293581087e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,3.501265483436984e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,3.45187450721914e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,3.403270063114878e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,3.456728759912648e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,3.40376643266692e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,3.495910647812657e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,3.381121581224594e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,3.50166403654658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,3.45776347858102e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,3.455646646784974e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,3.441238588056128e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,3.436826504432804e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,3.513922079009126e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,3.467791245192209e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,3.427599309242498e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,3.48287656580607e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,3.403502048962307e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,3.493522794482132e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,3.366837036502455e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,3.501486356142079e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,3.467218170339053e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,3.483019414138517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,3.490489426028455e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,3.486378788455463e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,3.539744207405222e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,3.498896066619355e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,3.472563010390624e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,3.512319280876873e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,3.433988206303157e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,3.501935238997946e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,3.371022299606421e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,3.504743316353726e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,3.499203757408774e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,3.514593593738731e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,3.543088123105862e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,3.538902432514803e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,3.559061821445598e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,3.542007130897951e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,3.531888681759966e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,3.54245123229525e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,3.482152159768595e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,3.519878895887944e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,3.383798954611743e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,3.512073253736562e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,3.544145632681511e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,3.546592330310285e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,3.592530931428056e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,3.59119084100607e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,3.576214775356294e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,3.581882462521424e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,3.589891379004919e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,3.571610981641498e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,3.556848507210543e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,3.540487454225784e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,3.391654388017957e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,3.517792222582281e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,3.587422298191633e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,3.577013614681807e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,3.632739515921002e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,3.639244704872668e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,3.586505875796848e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,3.608558434473166e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,3.642059049844404e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,3.598779061070377e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,3.621432486785044e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,3.560190040894411e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,3.391280865532568e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,3.521256608294993e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,3.610077213589581e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,3.603755328173908e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,3.659697128531686e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,3.678301594033087e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,3.594117118338431e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,3.62408612455755e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,3.673369986733163e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,3.622036023071882e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,3.657829644004818e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,3.566369478824258e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,3.383449584757746e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,3.522334835752466e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,3.612580269082356e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,3.622458875150348e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,3.668444277347095e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,3.700434354931832e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,3.593285946245541e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,3.625598611741319e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,3.680610015362339e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,3.638060368493903e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,3.657241754121424e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,3.562972499640446e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,3.398326121586533e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,3.522635900395787e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,3.60552561561946e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,3.626851119168994e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,3.657062168143784e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,3.696070858357606e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,3.584039930225398e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,3.615275443537267e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,3.664352661752175e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,3.638129366723207e-07
